timestamp_ms,a1x,a1y,a1z,g1x,g1y,g1z
16892,-5.207,8.049,1.082,0.0000,0.0012,0.0024
16897,-5.216,8.131,1.105,0.0024,0.0024,0.0024
16902,-5.197,8.078,1.086,0.0037,0.0037,0.0000
16907,-5.188,8.069,1.082,0.0086,0.0061,0.0000
16912,-5.216,8.069,1.086,0.0098,0.0098,-0.0012
16917,-5.240,8.102,1.062,0.0122,0.0122,-0.0012
16922,-5.212,8.083,1.067,0.0134,0.0134,-0.0024
16927,-5.250,8.136,1.062,0.0147,0.0147,-0.0024
16932,-5.307,8.102,1.062,0.0147,0.0134,-0.0037
16937,-5.298,8.121,1.010,0.0147,0.0134,-0.0012
16942,-5.346,8.150,1.000,0.0110,0.0098,-0.0012
16947,-5.341,8.136,1.038,0.0098,0.0086,-0.0012
16952,-5.322,8.150,1.024,0.0073,0.0086,-0.0012
16957,-5.341,8.136,1.048,0.0049,0.0037,0.0012
16962,-5.312,8.160,1.043,0.0012,0.0037,0.0012
16967,-5.331,8.112,1.048,0.0012,0.0012,0.0024
16972,-5.341,8.112,1.072,0.0000,0.0000,0.0012
16977,-5.298,8.093,1.120,0.0012,-0.0024,0.0037
16982,-5.269,8.083,1.129,0.0000,-0.0024,0.0037
16987,-5.269,8.069,1.163,0.0012,0.0000,0.0037
16992,-5.269,8.073,1.177,0.0049,0.0000,0.0037
16997,-5.235,8.097,1.158,0.0073,0.0024,0.0037
17002,-5.212,8.049,1.177,0.0122,0.0037,0.0049
17007,-5.235,8.069,1.168,0.0134,0.0024,0.0037
17012,-5.207,8.073,1.149,0.0147,0.0073,0.0037
17017,-5.197,8.093,1.125,0.0147,0.0098,0.0000
17022,-5.221,8.116,1.115,0.0171,0.0098,0.0012
17027,-5.231,8.155,1.072,0.0159,0.0134,0.0000
17032,-5.274,8.155,1.043,0.0122,0.0134,-0.0012
17037,-5.259,8.164,1.034,0.0110,0.0134,-0.0037
17042,-5.288,8.164,1.043,0.0110,0.0110,-0.0024
17047,-5.350,8.169,1.048,0.0061,0.0098,-0.0024
17052,-5.346,8.150,1.038,0.0049,0.0086,-0.0012
17057,-5.322,8.136,1.053,0.0012,0.0061,-0.0024
17062,-5.317,8.131,1.043,-0.0024,0.0061,0.0000
17067,-5.312,8.112,1.067,-0.0012,0.0012,-0.0012
17072,-5.331,8.102,1.077,-0.0037,-0.0012,0.0000
17077,-5.298,8.093,1.110,-0.0012,0.0012,0.0012
17082,-5.312,8.054,1.129,-0.0012,0.0012,0.0024
17087,-5.255,8.040,1.110,0.0049,0.0000,0.0024
17092,-5.259,8.093,1.129,0.0073,0.0024,0.0049
17097,-5.231,8.078,1.129,0.0110,0.0037,0.0049
17102,-5.235,8.078,1.129,0.0134,0.0049,0.0037
17107,-5.240,8.140,1.110,0.0134,0.0073,0.0037
17112,-5.221,8.097,1.072,0.0171,0.0061,0.0024
17117,-5.221,8.126,1.067,0.0159,0.0086,0.0037
17122,-5.231,8.136,1.034,0.0171,0.0110,0.0012
17127,-5.245,8.145,1.038,0.0147,0.0110,0.0000
17132,-5.293,8.150,1.048,0.0122,0.0110,0.0000
17137,-5.298,8.164,1.038,0.0098,0.0098,-0.0012
17142,-5.298,8.145,1.053,0.0073,0.0098,-0.0012
17147,-5.269,8.183,1.048,0.0024,0.0073,-0.0024
17152,-5.331,8.160,1.058,0.0000,0.0061,-0.0024
17157,-5.269,8.150,1.101,-0.0012,0.0061,-0.0012
17162,-5.259,8.131,1.149,-0.0024,0.0037,-0.0012
17167,-5.302,8.097,1.129,0.0000,0.0012,-0.0012
17172,-5.307,8.069,1.168,-0.0012,0.0012,-0.0012
17177,-5.269,8.078,1.153,0.0012,0.0000,0.0000
17182,-5.259,8.069,1.163,0.0037,0.0012,0.0024
17187,-5.264,7.997,1.172,0.0061,0.0012,0.0024
17192,-5.250,8.054,1.134,0.0061,0.0024,0.0012
17197,-5.264,8.054,1.125,0.0110,0.0049,0.0012
17202,-5.235,8.059,1.120,0.0134,0.0086,0.0024
17207,-5.255,8.064,1.091,0.0147,0.0098,0.0012
17212,-5.288,8.121,1.082,0.0159,0.0098,0.0012
17217,-5.250,8.107,1.043,0.0159,0.0122,0.0000
17222,-5.283,8.150,1.034,0.0159,0.0122,0.0000
17227,-5.269,8.174,1.000,0.0134,0.0134,0.0012
17232,-5.288,8.169,1.015,0.0098,0.0110,-0.0012
17237,-5.322,8.145,1.015,0.0086,0.0086,0.0012
17242,-5.293,8.174,1.024,0.0049,0.0086,0.0000
17247,-5.307,8.183,1.034,0.0061,0.0037,0.0000
17252,-5.279,8.174,1.024,0.0024,0.0024,0.0012
17257,-5.274,8.155,1.067,0.0000,0.0000,0.0000
17262,-5.250,8.112,1.105,-0.0012,0.0012,0.0024
17267,-5.269,8.126,1.091,0.0000,-0.0024,0.0012
17272,-5.226,8.093,1.125,0.0000,-0.0012,0.0024
17277,-5.226,8.069,1.144,0.0024,0.0012,0.0024
17282,-5.235,8.083,1.144,0.0061,0.0024,0.0024
17287,-5.207,8.078,1.120,0.0061,0.0049,0.0012
17292,-5.226,8.059,1.144,0.0086,0.0061,0.0000
17297,-5.231,8.088,1.153,0.0134,0.0086,-0.0012
17302,-5.231,8.078,1.144,0.0134,0.0098,0.0000
17307,-5.255,8.131,1.096,0.0147,0.0147,-0.0012
17312,-5.283,8.126,1.120,0.0159,0.0134,-0.0012
17317,-5.259,8.107,1.110,0.0159,0.0134,0.0000
17322,-5.307,8.116,1.058,0.0134,0.0134,0.0000
17327,-5.336,8.145,1.082,0.0122,0.0110,0.0012
17332,-5.293,8.145,1.082,0.0098,0.0086,0.0012
17337,-5.331,8.155,1.067,0.0086,0.0073,0.0012
17342,-5.293,8.150,1.072,0.0061,0.0049,0.0024
17347,-5.326,8.160,1.067,0.0061,0.0012,0.0037
17352,-5.274,8.136,1.038,0.0024,0.0012,0.0024
17357,-5.279,8.116,1.082,0.0012,-0.0037,0.0024
17362,-5.269,8.121,1.072,0.0000,-0.0012,0.0037
17367,-5.250,8.093,1.067,0.0000,-0.0012,0.0037
17372,-5.255,8.088,1.058,0.0024,-0.0012,0.0012
17377,-5.202,8.097,1.082,0.0049,0.0012,0.0000
17382,-5.183,8.088,1.067,0.0061,0.0037,0.0012
17387,-5.240,8.064,1.077,0.0086,0.0049,-0.0012
17392,-5.221,8.116,1.091,0.0098,0.0086,-0.0037
17397,-5.255,8.073,1.096,0.0098,0.0134,-0.0037
17402,-5.269,8.083,1.096,0.0134,0.0147,-0.0024
17407,-5.288,8.102,1.101,0.0134,0.0134,-0.0024
17412,-5.326,8.107,1.082,0.0122,0.0147,-0.0024
17417,-5.317,8.136,1.072,0.0122,0.0134,-0.0012
17422,-5.346,8.126,1.091,0.0122,0.0122,-0.0012
17427,-5.360,8.126,1.091,0.0086,0.0098,0.0012
17432,-5.322,8.136,1.058,0.0122,0.0049,0.0012
17437,-5.322,8.121,1.082,0.0061,0.0037,0.0024
17442,-5.331,8.126,1.082,0.0049,0.0000,0.0024
17447,-5.269,8.116,1.082,0.0049,-0.0012,0.0024
17452,-5.302,8.136,1.091,0.0012,-0.0012,0.0024
17457,-5.245,8.121,1.125,0.0024,-0.0037,0.0037
17462,-5.250,8.116,1.120,0.0037,0.0000,0.0024
17467,-5.245,8.078,1.105,0.0037,0.0012,0.0024
17472,-5.207,8.093,1.110,0.0049,0.0012,0.0012
17477,-5.178,8.078,1.120,0.0061,0.0049,0.0012
17482,-5.221,8.093,1.129,0.0073,0.0073,0.0000
17487,-5.216,8.107,1.149,0.0086,0.0098,-0.0024
17492,-5.216,8.083,1.158,0.0110,0.0122,-0.0024
17497,-5.283,8.097,1.125,0.0110,0.0147,-0.0024
17502,-5.231,8.102,1.110,0.0098,0.0159,-0.0024
17507,-5.288,8.136,1.101,0.0122,0.0147,-0.0037
17512,-5.269,8.145,1.091,0.0110,0.0122,-0.0012
17517,-5.326,8.164,1.077,0.0122,0.0110,-0.0012
17522,-5.331,8.150,1.062,0.0098,0.0110,-0.0012
17527,-5.317,8.136,1.015,0.0073,0.0086,0.0012
17532,-5.341,8.121,1.029,0.0061,0.0049,0.0012
17537,-5.369,8.160,1.005,0.0073,0.0012,0.0012
17542,-5.298,8.131,1.019,0.0037,0.0037,0.0024
17547,-5.283,8.136,1.029,0.0037,-0.0012,0.0037
17552,-5.274,8.102,1.038,0.0012,0.0000,0.0037
17557,-5.255,8.083,1.024,0.0024,-0.0012,0.0037
17562,-5.216,8.102,1.058,0.0037,0.0000,0.0037
17567,-5.216,8.083,1.077,0.0037,0.0024,0.0024
17572,-5.259,8.093,1.077,0.0061,0.0024,0.0012
17577,-5.221,8.097,1.120,0.0086,0.0061,0.0012
17582,-5.226,8.097,1.115,0.0122,0.0061,0.0024
17587,-5.250,8.112,1.168,0.0122,0.0086,0.0012
17592,-5.202,8.112,1.139,0.0147,0.0098,-0.0012
17597,-5.250,8.140,1.134,0.0122,0.0122,-0.0012
17602,-5.279,8.131,1.139,0.0122,0.0134,0.0012
17607,-5.264,8.150,1.134,0.0122,0.0110,0.0000
17612,-5.312,8.126,1.129,0.0122,0.0110,0.0000
17617,-5.302,8.155,1.115,0.0122,0.0086,0.0012
17622,-5.298,8.164,1.067,0.0098,0.0073,0.0012
17627,-5.293,8.145,1.101,0.0061,0.0061,0.0000
17632,-5.288,8.150,1.082,0.0049,0.0061,0.0000
17637,-5.312,8.145,1.053,0.0024,0.0012,0.0012
17642,-5.274,8.097,1.062,0.0024,0.0037,0.0000
17647,-5.288,8.107,1.053,0.0012,0.0024,0.0012
17652,-5.274,8.083,1.048,0.0012,0.0024,0.0012
17657,-5.274,8.073,1.024,0.0024,0.0024,0.0012
17662,-5.255,8.069,1.077,0.0037,0.0024,0.0024
17667,-5.245,8.097,1.058,0.0073,0.0037,0.0012
17672,-5.264,8.093,1.082,0.0061,0.0049,0.0000
17677,-5.250,8.097,1.062,0.0098,0.0061,0.0024
17682,-5.274,8.102,1.086,0.0122,0.0073,0.0024
17687,-5.269,8.093,1.082,0.0147,0.0098,0.0000
17692,-5.250,8.116,1.096,0.0147,0.0086,0.0012
17697,-5.274,8.136,1.110,0.0147,0.0098,0.0012
17702,-5.269,8.116,1.086,0.0147,0.0086,0.0024
17707,-5.255,8.136,1.077,0.0134,0.0098,0.0000
17712,-5.264,8.160,1.067,0.0098,0.0086,0.0012
17717,-5.279,8.136,1.086,0.0098,0.0086,0.0000
17722,-5.293,8.145,1.077,0.0061,0.0073,-0.0012
17727,-5.288,8.131,1.101,0.0024,0.0061,0.0000
17732,-5.288,8.140,1.067,0.0037,0.0024,0.0000
17737,-5.293,8.121,1.101,0.0012,0.0037,0.0000
17742,-5.274,8.112,1.101,-0.0012,0.0037,-0.0012
17747,-5.259,8.102,1.101,0.0000,0.0037,0.0000
17752,-5.240,8.093,1.139,0.0012,0.0024,0.0012
17757,-5.250,8.107,1.096,0.0024,0.0037,0.0012
17762,-5.279,8.088,1.139,0.0061,0.0024,0.0000
17767,-5.283,8.069,1.110,0.0061,0.0061,0.0024
17772,-5.207,8.064,1.101,0.0110,0.0049,0.0012
17777,-5.231,8.059,1.144,0.0110,0.0073,0.0012
17782,-5.245,8.088,1.110,0.0134,0.0098,-0.0012
17787,-5.288,8.116,1.105,0.0147,0.0098,0.0012
17792,-5.293,8.140,1.086,0.0134,0.0110,0.0012
17797,-5.264,8.126,1.072,0.0159,0.0122,-0.0024
17802,-5.336,8.140,1.058,0.0122,0.0098,-0.0012
17807,-5.288,8.164,1.072,0.0110,0.0086,0.0012
17812,-5.235,8.150,1.058,0.0086,0.0086,0.0012
17817,-5.288,8.145,1.048,0.0073,0.0061,-0.0012
17822,-5.288,8.164,1.062,0.0049,0.0049,0.0000
17827,-5.298,8.160,1.058,0.0012,0.0037,0.0000
17832,-5.250,8.121,1.067,0.0000,0.0024,0.0000
17837,-5.288,8.126,1.077,0.0012,0.0012,0.0012
17842,-5.274,8.116,1.077,0.0000,0.0012,0.0012
17847,-5.235,8.102,1.086,0.0024,0.0024,0.0024
17852,-5.235,8.093,1.082,0.0049,0.0012,0.0012
17857,-5.259,8.078,1.082,0.0049,0.0037,0.0000
17862,-5.255,8.059,1.058,0.0073,0.0049,0.0012
17867,-5.178,8.073,1.105,0.0086,0.0073,0.0024
17872,-5.259,8.083,1.096,0.0110,0.0049,-0.0024
17877,-5.274,8.116,1.067,0.0122,0.0098,0.0000
17882,-5.269,8.136,1.101,0.0122,0.0110,0.0012
17887,-5.226,8.097,1.053,0.0134,0.0110,-0.0012
17892,-5.279,8.116,1.062,0.0110,0.0110,-0.0024
17897,-5.317,8.112,1.096,0.0134,0.0110,0.0000
17902,-5.283,8.126,1.091,0.0086,0.0098,0.0024
17907,-5.288,8.116,1.110,0.0073,0.0086,0.0000
17912,-5.317,8.112,1.120,0.0086,0.0061,0.0000
17917,-5.302,8.145,1.096,0.0049,0.0049,0.0037
17922,-5.264,8.121,1.110,0.0037,0.0012,0.0024
17927,-5.264,8.112,1.139,0.0012,0.0000,0.0012
17932,-5.269,8.121,1.110,0.0012,0.0000,0.0012
17937,-5.274,8.107,1.125,0.0037,0.0000,0.0049
17942,-5.221,8.088,1.115,0.0061,0.0012,0.0037
17947,-5.231,8.093,1.105,0.0037,0.0024,0.0012
17952,-5.298,8.102,1.105,0.0061,0.0012,0.0024
17957,-5.192,8.093,1.067,0.0086,0.0049,0.0037
17962,-5.192,8.078,1.038,0.0110,0.0061,0.0000
17967,-5.235,8.088,1.072,0.0110,0.0086,-0.0012
17972,-5.264,8.093,1.043,0.0098,0.0110,0.0000
17977,-5.269,8.136,1.015,0.0110,0.0122,0.0000
17982,-5.259,8.116,1.048,0.0098,0.0122,-0.0037
17987,-5.322,8.121,1.058,0.0110,0.0134,-0.0037
17992,-5.341,8.150,1.062,0.0098,0.0122,-0.0012
17997,-5.279,8.102,1.024,0.0098,0.0110,0.0000
18002,-5.259,8.116,1.048,0.0073,0.0086,0.0000
18007,-5.398,8.140,1.096,0.0049,0.0086,0.0000
18012,-5.317,8.126,1.105,0.0073,0.0037,0.0037
18017,-5.298,8.112,1.091,0.0024,0.0024,0.0024
18022,-5.298,8.097,1.129,0.0024,0.0000,0.0012
18027,-5.312,8.116,1.120,0.0012,-0.0012,0.0037
18032,-5.259,8.107,1.120,0.0024,-0.0024,0.0061
18037,-5.216,8.078,1.110,0.0037,-0.0024,0.0049
18042,-5.250,8.107,1.134,0.0049,-0.0012,0.0024
18047,-5.255,8.097,1.120,0.0073,-0.0012,0.0037
18052,-5.240,8.102,1.105,0.0073,0.0049,0.0037
18057,-5.202,8.112,1.096,0.0098,0.0061,0.0012
18062,-5.245,8.097,1.086,0.0110,0.0086,0.0000
18067,-5.255,8.102,1.091,0.0110,0.0122,0.0000
18072,-5.212,8.102,1.091,0.0134,0.0110,0.0000
18077,-5.245,8.097,1.096,0.0122,0.0122,-0.0024
18082,-5.250,8.140,1.101,0.0122,0.0134,-0.0037
18087,-5.269,8.136,1.038,0.0110,0.0134,-0.0012
18092,-5.269,8.150,1.077,0.0086,0.0110,-0.0012
18097,-5.312,8.136,1.072,0.0098,0.0098,-0.0012
18102,-5.307,8.136,1.082,0.0073,0.0086,-0.0012
18107,-5.326,8.145,1.091,0.0049,0.0049,0.0012
18112,-5.322,8.116,1.072,0.0037,0.0037,0.0012
18117,-5.341,8.097,1.062,0.0037,0.0012,0.0012
18122,-5.307,8.112,1.072,0.0049,-0.0012,0.0037
18127,-5.250,8.102,1.067,0.0037,0.0012,0.0037
18132,-5.250,8.102,1.105,0.0024,0.0000,0.0037
18137,-5.259,8.097,1.091,0.0049,0.0000,0.0037
18142,-5.259,8.059,1.067,0.0061,0.0024,0.0037
18147,-5.259,8.102,1.082,0.0061,0.0049,0.0024
18152,-5.221,8.112,1.058,0.0086,0.0061,0.0024
18157,-5.221,8.097,1.053,0.0098,0.0086,0.0012
18162,-5.231,8.093,1.067,0.0122,0.0086,0.0000
18167,-5.226,8.126,1.077,0.0134,0.0122,0.0012
18172,-5.240,8.097,1.096,0.0122,0.0110,0.0012
18177,-5.283,8.150,1.077,0.0134,0.0098,0.0000
18182,-5.293,8.131,1.096,0.0122,0.0110,-0.0012
18187,-5.283,8.140,1.096,0.0110,0.0086,0.0000
18192,-5.274,8.116,1.091,0.0086,0.0061,0.0000
18197,-5.293,8.160,1.115,0.0086,0.0073,0.0000
18202,-5.298,8.126,1.105,0.0061,0.0049,0.0000
18207,-5.288,8.131,1.120,0.0037,0.0024,0.0012
18212,-5.264,8.116,1.125,0.0024,0.0024,0.0024
18217,-5.279,8.088,1.105,0.0024,0.0012,0.0012
18222,-5.269,8.112,1.120,0.0024,0.0000,0.0012
18227,-5.264,8.088,1.105,0.0024,0.0012,0.0024
18232,-5.245,8.073,1.144,0.0049,0.0000,0.0012
18237,-5.264,8.093,1.101,0.0061,0.0037,0.0012
18242,-5.240,8.073,1.125,0.0073,0.0037,0.0000
18247,-5.245,8.107,1.110,0.0098,0.0049,0.0012
18252,-5.221,8.093,1.067,0.0086,0.0086,0.0012
18257,-5.288,8.088,1.086,0.0134,0.0073,0.0000
18262,-5.259,8.145,1.067,0.0147,0.0098,0.0000
18267,-5.245,8.140,1.077,0.0122,0.0110,-0.0012
18272,-5.255,8.112,1.034,0.0110,0.0098,0.0000
18277,-5.307,8.136,1.053,0.0134,0.0086,0.0000
18282,-5.336,8.126,1.067,0.0098,0.0086,0.0000
18287,-5.307,8.131,1.024,0.0098,0.0086,0.0000
18292,-5.298,8.126,1.043,0.0086,0.0061,0.0012
18297,-5.307,8.140,1.034,0.0061,0.0037,0.0000
18302,-5.312,8.164,1.067,0.0037,0.0024,0.0012
18307,-5.250,8.136,1.058,0.0049,0.0024,0.0012
18312,-5.269,8.145,1.082,0.0012,0.0024,0.0000
18317,-5.298,8.097,1.096,0.0024,0.0000,0.0000
18322,-5.283,8.116,1.096,0.0024,0.0024,0.0012
18327,-5.221,8.107,1.096,0.0037,0.0037,0.0012
18332,-5.264,8.064,1.125,0.0049,0.0024,-0.0012
18337,-5.259,8.088,1.134,0.0061,0.0037,-0.0012
18342,-5.245,8.059,1.115,0.0049,0.0049,0.0012
18347,-5.216,8.093,1.139,0.0098,0.0073,0.0012
18352,-5.259,8.073,1.120,0.0110,0.0098,-0.0024
18357,-5.288,8.097,1.139,0.0122,0.0086,0.0000
18362,-5.259,8.078,1.120,0.0122,0.0098,0.0000
18367,-5.255,8.160,1.077,0.0147,0.0086,0.0000
18372,-5.274,8.121,1.082,0.0147,0.0086,0.0000
18377,-5.293,8.121,1.067,0.0147,0.0086,0.0012
18382,-5.293,8.150,1.058,0.0098,0.0086,0.0024
18387,-5.288,8.131,1.067,0.0086,0.0049,0.0012
18392,-5.307,8.160,1.077,0.0073,0.0049,0.0024
18397,-5.283,8.112,1.019,0.0037,0.0037,0.0024
18402,-5.255,8.121,1.077,0.0049,0.0024,0.0012
18407,-5.269,8.126,1.062,0.0024,0.0012,0.0012
18412,-5.245,8.136,1.062,0.0012,0.0037,0.0012
18417,-5.259,8.064,1.058,0.0000,0.0012,0.0024
18422,-5.240,8.107,1.082,0.0024,0.0024,0.0000
18427,-5.259,8.097,1.072,0.0037,0.0024,-0.0012
18432,-5.250,8.059,1.105,0.0049,0.0037,-0.0012
18437,-5.221,8.088,1.096,0.0061,0.0061,0.0024
18442,-5.264,8.121,1.091,0.0098,0.0086,-0.0012
18447,-5.274,8.073,1.096,0.0110,0.0073,-0.0012
18452,-5.269,8.102,1.072,0.0134,0.0086,0.0012
18457,-5.259,8.088,1.091,0.0134,0.0110,0.0012
18462,-5.326,8.093,1.067,0.0122,0.0110,0.0012
18467,-5.302,8.126,1.058,0.0134,0.0098,0.0000
18472,-5.302,8.112,1.072,0.0134,0.0098,0.0000
18477,-5.288,8.140,1.072,0.0110,0.0098,0.0024
18482,-5.302,8.112,1.038,0.0086,0.0073,0.0012
18487,-5.274,8.112,1.082,0.0061,0.0049,0.0024
18492,-5.293,8.140,1.048,0.0049,0.0049,0.0024
18497,-5.288,8.140,1.101,0.0024,0.0024,0.0024
18502,-5.288,8.126,1.110,0.0024,0.0037,0.0024
18507,-5.274,8.112,1.067,0.0024,0.0012,0.0024
18512,-5.264,8.121,1.125,0.0012,0.0000,0.0024
18517,-5.264,8.131,1.129,0.0012,0.0024,0.0024
18522,-5.255,8.102,1.139,0.0037,0.0024,0.0000
18527,-5.245,8.073,1.120,0.0061,0.0037,0.0012
18532,-5.250,8.121,1.144,0.0073,0.0049,0.0000
18537,-5.226,8.102,1.149,0.0098,0.0073,0.0000
18542,-5.212,8.088,1.115,0.0110,0.0098,0.0012
18547,-5.240,8.093,1.110,0.0122,0.0098,-0.0024
18552,-5.298,8.102,1.082,0.0122,0.0110,-0.0012
18557,-5.288,8.150,1.072,0.0122,0.0110,0.0000
18562,-5.298,8.112,1.067,0.0134,0.0098,-0.0012
18567,-5.302,8.145,1.048,0.0110,0.0098,-0.0024
18572,-5.336,8.121,1.038,0.0110,0.0098,-0.0012
18577,-5.307,8.174,1.053,0.0086,0.0098,0.0000
18582,-5.298,8.145,1.062,0.0073,0.0061,0.0012
18587,-5.326,8.126,1.043,0.0049,0.0049,0.0000
18592,-5.331,8.131,1.043,0.0037,0.0037,0.0024
18597,-5.312,8.131,1.072,0.0037,0.0024,0.0024
18602,-5.279,8.097,1.043,0.0012,0.0000,0.0012
18607,-5.302,8.088,1.072,0.0024,0.0000,0.0024
18612,-5.279,8.112,1.091,0.0024,0.0000,0.0037
18617,-5.226,8.069,1.101,0.0049,0.0024,0.0024
18622,-5.240,8.093,1.129,0.0061,0.0024,0.0012
18627,-5.255,8.102,1.115,0.0086,0.0061,0.0024
18632,-5.235,8.088,1.110,0.0098,0.0061,0.0037
18637,-5.226,8.112,1.120,0.0122,0.0086,0.0000
18642,-5.259,8.112,1.139,0.0110,0.0086,-0.0012
18647,-5.269,8.097,1.115,0.0110,0.0110,0.0000
18652,-5.240,8.073,1.110,0.0122,0.0110,0.0000
18657,-5.283,8.131,1.115,0.0098,0.0122,-0.0012
18662,-5.274,8.164,1.110,0.0110,0.0122,-0.0024
18667,-5.317,8.121,1.086,0.0110,0.0098,0.0000
18672,-5.279,8.136,1.091,0.0061,0.0086,-0.0012
18677,-5.346,8.160,1.067,0.0037,0.0061,-0.0012
18682,-5.298,8.150,1.110,0.0049,0.0061,0.0024
18687,-5.250,8.145,1.048,0.0049,0.0024,0.0012
18692,-5.293,8.140,1.062,0.0024,0.0037,0.0000
18697,-5.298,8.112,1.096,0.0037,0.0012,0.0012
18702,-5.317,8.093,1.062,0.0049,0.0000,0.0024
18707,-5.240,8.083,1.082,0.0024,0.0024,0.0049
18712,-5.240,8.107,1.053,0.0049,0.0012,0.0012
18717,-5.274,8.102,1.082,0.0061,0.0012,0.0024
18722,-5.221,8.088,1.082,0.0073,0.0049,0.0037
18727,-5.231,8.073,1.077,0.0086,0.0061,0.0000
18732,-5.250,8.083,1.091,0.0098,0.0073,0.0000
18737,-5.245,8.150,1.082,0.0110,0.0073,0.0000
18742,-5.255,8.102,1.082,0.0110,0.0098,0.0012
18747,-5.226,8.116,1.082,0.0110,0.0110,-0.0012
18752,-5.274,8.145,1.067,0.0110,0.0122,0.0000
18757,-5.274,8.131,1.086,0.0110,0.0110,0.0000
18762,-5.264,8.136,1.062,0.0098,0.0098,-0.0012
18767,-5.302,8.145,1.082,0.0086,0.0061,0.0000
18772,-5.307,8.145,1.077,0.0061,0.0073,0.0000
18777,-5.317,8.121,1.072,0.0037,0.0049,0.0024
18782,-5.240,8.112,1.096,0.0049,0.0024,0.0012
18787,-5.312,8.097,1.091,0.0049,0.0012,0.0000
18792,-5.302,8.121,1.086,0.0024,0.0012,0.0012
18797,-5.302,8.078,1.091,0.0024,0.0024,0.0024
18802,-5.264,8.102,1.110,0.0037,0.0000,0.0012
18807,-5.279,8.107,1.091,0.0024,0.0024,0.0000
18812,-5.259,8.078,1.072,0.0037,0.0024,0.0012
18817,-5.240,8.073,1.115,0.0073,0.0037,0.0012
18822,-5.221,8.069,1.105,0.0073,0.0073,0.0000
18827,-5.269,8.102,1.110,0.0086,0.0073,0.0000
18832,-5.279,8.121,1.115,0.0110,0.0098,-0.0012
18837,-5.245,8.069,1.105,0.0122,0.0110,0.0000
18842,-5.255,8.107,1.110,0.0134,0.0122,-0.0012
18847,-5.317,8.102,1.096,0.0122,0.0086,0.0000
18852,-5.283,8.145,1.105,0.0122,0.0098,0.0000
18857,-5.274,8.121,1.101,0.0110,0.0098,0.0000
18862,-5.298,8.150,1.062,0.0086,0.0073,0.0000
18867,-5.288,8.136,1.082,0.0073,0.0037,0.0024
18872,-5.269,8.126,1.067,0.0061,0.0037,0.0012
18877,-5.288,8.150,1.077,0.0037,0.0024,0.0024
18882,-5.274,8.126,1.067,0.0037,0.0024,0.0012
18887,-5.283,8.150,1.048,0.0024,0.0024,0.0024
18892,-5.231,8.102,1.043,0.0037,0.0024,0.0012
18897,-5.274,8.097,1.077,0.0012,0.0024,0.0000
18902,-5.245,8.107,1.067,0.0037,0.0012,0.0012
18907,-5.264,8.073,1.086,0.0037,0.0024,0.0000
18912,-5.231,8.121,1.101,0.0073,0.0061,0.0012
18917,-5.245,8.093,1.082,0.0073,0.0061,-0.0012
18922,-5.279,8.083,1.082,0.0086,0.0086,-0.0012
18927,-5.259,8.078,1.086,0.0110,0.0098,0.0000
18932,-5.255,8.126,1.105,0.0098,0.0098,0.0000
18937,-5.288,8.107,1.105,0.0134,0.0098,0.0000
18942,-5.269,8.112,1.101,0.0122,0.0098,0.0012
18947,-5.269,8.093,1.120,0.0122,0.0073,0.0012
18953,-5.322,8.097,1.110,0.0110,0.0098,0.0012
18958,-5.283,8.140,1.105,0.0110,0.0049,0.0024
18963,-5.283,8.131,1.110,0.0098,0.0049,0.0024
18968,-5.298,8.140,1.096,0.0061,0.0049,0.0037
18973,-5.250,8.164,1.105,0.0037,0.0024,0.0037
18978,-5.283,8.126,1.072,0.0049,0.0012,0.0024
18983,-5.245,8.126,1.072,0.0012,0.0012,0.0037
18988,-5.279,8.160,1.067,0.0037,0.0024,0.0012
18993,-5.255,8.131,1.091,0.0024,0.0024,0.0012
18998,-5.250,8.116,1.082,0.0012,0.0049,0.0000
19003,-5.245,8.112,1.077,0.0049,0.0061,0.0012
19008,-5.255,8.083,1.086,0.0061,0.0049,-0.0012
19013,-5.240,8.078,1.067,0.0073,0.0086,0.0000
19018,-5.240,8.121,1.053,0.0086,0.0098,-0.0012
19023,-5.259,8.093,1.067,0.0122,0.0086,-0.0012
19028,-5.259,8.136,1.091,0.0122,0.0098,-0.0012
19033,-5.274,8.107,1.086,0.0098,0.0098,0.0000
19038,-5.288,8.097,1.062,0.0122,0.0086,0.0000
19043,-5.317,8.116,1.048,0.0122,0.0098,0.0012
19048,-5.274,8.121,1.077,0.0122,0.0073,0.0012
19053,-5.298,8.145,1.058,0.0086,0.0073,0.0024
19058,-5.269,8.136,1.058,0.0086,0.0037,0.0012
19063,-5.288,8.140,1.043,0.0073,0.0049,0.0024
19068,-5.283,8.116,1.072,0.0049,0.0024,0.0024
19073,-5.279,8.136,1.058,0.0049,0.0024,0.0024
19078,-5.255,8.145,1.096,0.0049,0.0012,0.0024
19083,-5.255,8.136,1.101,0.0024,0.0037,0.0012
19088,-5.255,8.155,1.086,0.0049,0.0024,0.0024
19093,-5.250,8.083,1.101,0.0024,0.0024,0.0024
19098,-5.216,8.093,1.105,0.0049,0.0037,0.0012
19103,-5.235,8.073,1.110,0.0049,0.0073,0.0000
19108,-5.245,8.083,1.110,0.0086,0.0049,0.0000
19113,-5.240,8.116,1.096,0.0086,0.0086,0.0000
19118,-5.245,8.107,1.120,0.0134,0.0086,0.0000
